estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,NIPSNAP1,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87953968 0.80325397 0.77936508 0.71661905 0.71133911
 0.65226984 0.1107619 ]"
RandomForest,NIPSNAP1,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.84136905 0.72982143 0.57482143 0.0675    ]
RandomForest,NIPSNAP1,VIPR2,SH3D19,TBX20,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[ inf 0.7  0.65 0.6  0.05]
RandomForest,NIPSNAP1,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.98       0.86       0.83666667 0.82238095 0.77404762
 0.63666667 0.05      ]"
RandomForest,NIPSNAP1,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88261905 0.68461905 0.66866667 0.622      0.38247619]
RandomForest,NIPSNAP1,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 1.         0.8        0.7        0.63333333 0.6
 0.07261905]"
RandomForest,NIPSNAP1,VIPR2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0.1]
RandomForest,NIPSNAP1,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 1.         0.76666667 0.67063492 0.65396825 0.58730159
 0.27321429]"
RandomForest,NIPSNAP1,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.883      0.80833333 0.72266667 0.69466667 0.67
 0.626      0.35771429]"
RandomForest,NIPSNAP1,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.3]
RandomForest,NIPSNAP1,VIPR2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.9        0.79333333 0.71666667 0.435     ]
RandomForest,NIPSNAP1,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.9375     0.8375     0.6975     0.22678571]
RandomForest,NIPSNAP1,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92622222 0.79112698 0.67367521 0.57525397 0.42500061]
RandomForest,NIPSNAP1,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0]",[inf 0.9 0.7 0.4]
RandomForest,NIPSNAP1,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.925      0.70833333 0.7        0.29119048]
RandomForest,NIPSNAP1,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.925      0.775      0.71809524 0.685      0.0775    ]
RandomForest,NIPSNAP1,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.985      0.97333333 0.96       0.92       0.22333333]
RandomForest,NIPSNAP1,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.98 0.94 0.38]
RandomForest,NIPSNAP1,VIPR2,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.95333333 0.94       0.18      ]
RandomForest,NIPSNAP1,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.95       0.9        0.04166667]
RandomForest,NIPSNAP1,VIPR2,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.92083333 0.69642857 0.4547619 ]
RandomForest,NIPSNAP1,VIPR2,WRN,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92079293 0.7199596  0.54227778 0.5409596  0.5115873 ]
RandomForest,NIPSNAP1,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86117388 0.74719769 0.64076912 0.58005483 0.47592063]
RandomForest,NIPSNAP1,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.80416667 0.7        0.57333333 0.55333333 0.265     ]
RandomForest,TMEM196,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.38 0.18 0.08]
RandomForest,TMEM196,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88083333 0.80333333 0.6825     0.48257937 0.31083333
 0.17863095 0.1031746  0.06746032]"
RandomForest,TMEM196,CLDN10,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.84119048 0.80166667 0.7675     0.45305556 0.21847222
 0.09079365]"
RandomForest,TMEM196,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.875      0.58       0.16       0.04666667]
RandomForest,TMEM196,CLDN10,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[inf 1.  0.8 0.3 0.1 0. ]
RandomForest,TMEM196,CLDN10,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]",[inf 1.  0.8 0.6 0.2 0.1 0. ]
RandomForest,TMEM196,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.2 0.1 0. ]
RandomForest,TMEM196,CLDN10,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.96 0.64 0.56 0.08 0.04 0.  ]
RandomForest,TMEM196,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0, 1.0]",[ inf 0.9  0.85 0.3  0.2  0.  ]
RandomForest,TMEM196,CLDN10,SERPINB5,RAX,"[0.0, 0.25, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[inf 0.9 0.5 0.2 0.1 0. ]
RandomForest,TMEM196,CLDN10,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.75 0.4  0.35 0.3  0.  ]
RandomForest,TMEM196,CLDN10,SERPINB5,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.83333333 0.23333333 0.1        0.        ]
RandomForest,TMEM196,CLDN10,SH3D19,HES3,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.0, 1.0, 1.0]",[       inf 0.8        0.76666667 0.36666667 0.        ]
RandomForest,TMEM196,CLDN10,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.82666667 0.75       0.7        0.35       0.        ]
RandomForest,TMEM196,CLDN10,SH3D19,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]",[ inf 0.8  0.75 0.65 0.2  0.  ]
RandomForest,TMEM196,CLDN10,SH3D19,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.0, 1.0, 1.0]",[ inf 0.82 0.8  0.37 0.  ]
RandomForest,TMEM196,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85247619 0.69880952 0.34304762 0.22833333 0.04      ]
RandomForest,TMEM196,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.9        0.85       0.8        0.18333333 0.        ]
RandomForest,TMEM196,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.90714286 0.78214286 0.73214286 0.18928571 0.18214286
 0.08928571 0.04857143]"
RandomForest,TMEM196,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[       inf 0.93333333 0.7        0.63333333 0.2        0.1
 0.        ]"
RandomForest,TMEM196,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94583333 0.65416667 0.33333333 0.18333333 0.        ]
RandomForest,TMEM196,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.94166667 0.56666667 0.51666667 0.5        0.09166667
 0.05       0.        ]"
RandomForest,TMEM196,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.9  0.75 0.4  0.15 0.05 0.  ]
RandomForest,TMEM196,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[inf 1.  0.9 0.8 0.1 0. ]
RandomForest,TMEM196,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.86666667 0.73333333 0.56666667 0.39166667 0.225
 0.075      0.05       0.01666667]"
RandomForest,TMEM196,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[ inf 1.   0.6  0.4  0.05 0.  ]
RandomForest,TMEM196,CLDN10,TNFRSF8,TBX20,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 0.9 0.2 0.1 0. ]
RandomForest,TMEM196,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.95321429 0.60821429 0.55071429 0.43777778 0.18472222
 0.03166667 0.01      ]"
RandomForest,TMEM196,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[ inf 0.95 0.9  0.55 0.05]
RandomForest,TMEM196,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[ inf 0.94 0.93 0.64 0.04]
RandomForest,TMEM196,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.93333333 0.9        0.55       0.        ]
RandomForest,TMEM196,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[ inf 0.95 0.9  0.6  0.  ]
RandomForest,TMEM196,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.3 0.2 0.1 0. ]
RandomForest,TMEM196,CLDN10,WRN,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.7925     0.6625     0.505      0.39416667 0.20166667
 0.05      ]"
RandomForest,TMEM196,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.78416667 0.64333333 0.42416667 0.22666667 0.05      ]
RandomForest,TMEM196,CLDN10,WRN,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.84333333 0.65       0.64333333 0.23       0.18
 0.        ]"
RandomForest,TMEM196,SLCO4C1,FGF12,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[ inf 0.9  0.7  0.05]
RandomForest,TMEM196,SLCO4C1,FGF12,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86666667 0.63166667 0.62166667 0.61166667 0.16333333]
RandomForest,TMEM196,SLCO4C1,FGF12,TBX20,"[0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[inf 0.9 0.7 0.3 0.1]
RandomForest,TMEM196,SLCO4C1,FGF12,TP73,"[0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.0, 0.5, 1.0, 1.0]",[ inf 0.95 0.75 0.75 0.  ]
RandomForest,TMEM196,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88166667 0.698      0.65633333 0.44466667 0.015     ]
RandomForest,TMEM196,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.95 0.7  0.55 0.5  0.45 0.  ]
RandomForest,TMEM196,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.5 0. ]
RandomForest,TMEM196,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.7 0.6 0. ]
RandomForest,TMEM196,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.9        0.73333333 0.7        0.        ]
RandomForest,TMEM196,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,TMEM196,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[inf 0.9 0.7 0.3 0. ]
RandomForest,TMEM196,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96       0.87666667 0.85333333 0.82       0.        ]
RandomForest,TMEM196,SLCO4C1,SH3D19,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 0.8 0.7 0.6 0.5 0. ]
RandomForest,TMEM196,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,TMEM196,SLCO4C1,SH3D19,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.8 0.7 0.6 0. ]
RandomForest,TMEM196,SLCO4C1,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 0.8 0.7 0.6 0. ]
RandomForest,TMEM196,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84165873 0.77113492 0.7693254  0.61235714 0.04152381]
RandomForest,TMEM196,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.83790476 0.78390476 0.63359524 0.05697619]
RandomForest,TMEM196,SLCO4C1,SIAH3,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 0.9 0.6 0. ]
RandomForest,TMEM196,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.6 0.3 0. ]
RandomForest,TMEM196,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,TMEM196,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.87766667 0.701      0.541      0.01666667]
RandomForest,TMEM196,SLCO4C1,TAC1,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.83666667 0.73333333 0.02      ]
RandomForest,TMEM196,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.6 0.1]
RandomForest,TMEM196,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.93333333 0.88333333 0.75       0.11666667]
RandomForest,TMEM196,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0. ]
RandomForest,TMEM196,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,TMEM196,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,TMEM196,SLCO4C1,TSPYL5,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 1.         0.86666667 0.13333333]
RandomForest,TMEM196,SLCO4C1,TSPYL5,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.98       0.89       0.15666667]
RandomForest,TMEM196,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 1.   0.85 0.1 ]
RandomForest,TMEM196,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[  inf 1.    0.95  0.875 0.1  ]
RandomForest,TMEM196,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.88 0.86 0.58 0.46 0.04]
RandomForest,TMEM196,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.787      0.73033333 0.70553968 0.60942857 0.04666667]
RandomForest,TMEM196,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.7422619  0.68416667 0.67642857 0.57166667 0.07      ]
RandomForest,TMEM196,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 1.   0.85 0.65 0.  ]
RandomForest,TMEM196,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.885      0.75       0.44333333 0.01333333]
RandomForest,TMEM196,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.955      0.895      0.755      0.14666667 0.11166667
 0.08766667]"
RandomForest,TMEM196,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.92028571 0.90795238 0.87428571 0.83395238 0.44443651
 0.19536508 0.15783333]"
RandomForest,TMEM196,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.92142857 0.87142857 0.72142857 0.105      0.09083333
 0.        ]"
RandomForest,TMEM196,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95416667 0.76666667 0.6375     0.6        0.4
 0.2875     0.        ]"
RandomForest,TMEM196,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.97333333 0.73       0.70666667 0.64       0.12
 0.07       0.05666667]"
RandomForest,TMEM196,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87583333 0.86333333 0.76333333 0.705      0.11136905
 0.085      0.0325    ]"
RandomForest,TMEM196,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.90999134 0.78499134 0.70632468 0.518      0.49053175
 0.2242381  0.01      ]"
RandomForest,TMEM196,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0, 1.0]","[       inf 0.86583333 0.71583333 0.715      0.60666667 0.2725
 0.        ]"
RandomForest,TMEM196,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.89411111 0.83044444 0.53731746 0.04952381]
RandomForest,TMEM196,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0, 1.0]",[       inf 0.925      0.88333333 0.56666667 0.2375     0.        ]
RandomForest,TMEM196,TMEFF2,SERPINB5,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[ inf 0.9  0.75 0.22 0.  ]
RandomForest,TMEM196,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.6 0.4 0. ]
RandomForest,TMEM196,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.95 0.75 0.7  0.65 0.3  0.  ]
RandomForest,TMEM196,TMEFF2,SH3D19,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[inf 0.9 0.8 0.3 0. ]
RandomForest,TMEM196,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.4 0. ]
RandomForest,TMEM196,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85833333 0.78833333 0.73       0.52       0.        ]
RandomForest,TMEM196,TMEFF2,SIAH3,RAX,"[0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 1.         0.9        0.38333333 0.        ]
RandomForest,TMEM196,TMEFF2,SIAH3,TBX20,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 1.         0.33333333 0.125      0.        ]
